Province,Birth,Death
AGUSAN DEL SUR,0.0,0.03521166971671252
AGUSAN DEL SUR,0.0,0.03528090093279668
AGUSAN DEL SUR,0.0,0.03536731402281531
AGUSAN DEL SUR,0.0,0.03552170759906976
AGUSAN DEL SUR,0.0,0.035540192751814054
AGUSAN DEL SUR,0.0,0.035675925533307125
AGUSAN DEL SUR,0.0,0.035964003310828274
AGUSAN DEL SUR,0.0,0.03606914433142895
AGUSAN DEL SUR,0.0,0.036100842451235675
AGUSAN DEL SUR,0.0,0.03617115810526776
AGUSAN DEL SUR,0.0,0.0362476353537527
AGUSAN DEL SUR,0.0,0.036314658645805825
AGUSAN DEL SUR,0.0,0.03664707409084815
AGUSAN DEL SUR,0.0,0.036652822800128534
AGUSAN DEL SUR,0.0,0.03675072731471764
AGUSAN DEL SUR,0.0,0.03753694213965414
AGUSAN DEL SUR,0.0,0.0376325558306702
AGUSAN DEL SUR,0.0,0.03797204292631733
AGUSAN DEL SUR,0.0,0.038107541304576414
AGUSAN DEL SUR,0.0,0.0381349833698031
AGUSAN DEL SUR,0.0,0.038153324109529894
AGUSAN DEL SUR,0.0,0.038267055651313754
AGUSAN DEL SUR,0.0,0.03849495284869935
AGUSAN DEL SUR,0.0,0.03857373703030543
AGUSAN DEL SUR,0.0,0.03858829051987814
AGUSAN DEL SUR,0.0,0.03859335695571554
AGUSAN DEL SUR,0.0,0.03882574969850802
AGUSAN DEL SUR,0.0,0.03894335639889026
AGUSAN DEL SUR,0.0,0.039229567754349784
AGUSAN DEL SUR,0.0,0.03931914153689541
AGUSAN DEL SUR,0.0,0.0393214370847881
AGUSAN DEL SUR,0.0,0.03932510015075231
AGUSAN DEL SUR,0.0,0.03945862764635859
AGUSAN DEL SUR,0.0,0.03947908740404855
AGUSAN DEL SUR,0.0,0.039757049023559116
AGUSAN DEL SUR,0.0,0.0397879937872009
AGUSAN DEL SUR,0.0,0.04050244666745766
AGUSAN DEL SUR,0.0,0.040505824622137955
AGUSAN DEL SUR,0.0,0.0405253091205135
AGUSAN DEL SUR,0.0,0.04056581537727966
AGUSAN DEL SUR,0.0,0.0405928452582164
AGUSAN DEL SUR,0.0,0.040676552115134504
AGUSAN DEL SUR,0.0,0.04100728520194006
AGUSAN DEL SUR,0.0,0.041037524282811495
AGUSAN DEL SUR,0.0,0.04111297730623447
AGUSAN DEL SUR,0.0,0.0413876946400398
AGUSAN DEL SUR,0.0,0.041794299752401516
AGUSAN DEL SUR,0.0,0.041893419228445354
AGUSAN DEL SUR,0.0,0.04189611703541424
AGUSAN DEL SUR,0.0,0.04189966033750483
AGUSAN DEL SUR,0.0,0.04227427160818303
AGUSAN DEL SUR,0.0,0.04244318601037218
AGUSAN DEL SUR,0.0,0.04244504217855316
AGUSAN DEL SUR,0.0,0.0431270277063077
AGUSAN DEL SUR,0.0,0.04318941359803225
AGUSAN DEL SUR,0.0,0.04359545735723803
AGUSAN DEL SUR,0.0,0.04369013167368936
AGUSAN DEL SUR,0.0,0.043698156848892104
AGUSAN DEL SUR,0.0,0.04377623788562649
AGUSAN DEL SUR,0.0,0.04391736659813702
AGUSAN DEL SUR,0.0,0.04423166913404821
AGUSAN DEL SUR,0.0,0.044404344553141926
AGUSAN DEL SUR,0.0,0.04446102491191884
AGUSAN DEL SUR,0.0,0.044559548334305116
AGUSAN DEL SUR,0.0,0.04466376037880145
AGUSAN DEL SUR,0.0,0.044802730111807326
AGUSAN DEL SUR,0.0,0.04492524913504453
AGUSAN DEL SUR,0.0,0.04519017156554221
AGUSAN DEL SUR,0.0,0.046019517047165476
AGUSAN DEL SUR,0.0,0.04607798674584963
AGUSAN DEL SUR,0.0,0.04653541030061386
AGUSAN DEL SUR,0.0,0.04688036702721803
AGUSAN DEL SUR,0.0,0.046915733640995584
AGUSAN DEL SUR,0.0,0.047331920700233274
AGUSAN DEL SUR,0.0,0.047417945886299454
AGUSAN DEL SUR,0.0,0.048748010224242196
AGUSAN DEL SUR,0.0,0.04927616063966946
AGUSAN DEL SUR,0.0,0.04936489804584393
AGUSAN DEL SUR,0.0,0.04936797181141378
AGUSAN DEL SUR,0.0,0.04988964113271546
AGUSAN DEL SUR,0.0,0.050235396720352814
AGUSAN DEL SUR,0.0,0.05085788444818012
AGUSAN DEL SUR,0.0,0.05090433199143433
AGUSAN DEL SUR,0.0,0.050938552090253136
AGUSAN DEL SUR,0.0,0.050976566361129044
AGUSAN DEL SUR,0.0,0.051050442705974065
AGUSAN DEL SUR,0.0,0.051747106033926675
AGUSAN DEL SUR,0.0,0.051855045509223006
AGUSAN DEL SUR,0.0,0.051939958836093716
AGUSAN DEL SUR,0.0,0.05199107882925889
AGUSAN DEL SUR,0.0,0.052001970386647486
AGUSAN DEL SUR,0.0,0.05259548907875517
AGUSAN DEL SUR,0.0,0.05294508149008704
AGUSAN DEL SUR,0.0,0.05297274271836483
AGUSAN DEL SUR,0.0,0.05316647278673948
AGUSAN DEL SUR,0.0,0.05323877316428323
AGUSAN DEL SUR,0.0,0.05399273107832038
AGUSAN DEL SUR,0.0,0.054293451183692054
AGUSAN DEL SUR,0.0,0.0543384576824259
AGUSAN DEL SUR,0.0,0.05480071363195405
AGUSAN DEL SUR,0.0,0.055378008020878736
AGUSAN DEL SUR,0.0,0.05550290839806372
AGUSAN DEL SUR,0.0,0.05587939214052716
AGUSAN DEL SUR,0.0,0.055977324962110615
AGUSAN DEL SUR,0.0,0.056030347742477046
AGUSAN DEL SUR,0.0,0.0563704760759353
AGUSAN DEL SUR,0.0,0.05669305262271301
AGUSAN DEL SUR,0.0,0.057077308547298346
AGUSAN DEL SUR,0.0,0.05803906315399496
AGUSAN DEL SUR,0.0,0.05809701321730696
AGUSAN DEL SUR,0.0,0.05962902055379386
AGUSAN DEL SUR,0.0,0.05974482284033697
AGUSAN DEL SUR,0.0,0.05978997553592171
AGUSAN DEL SUR,0.0,0.05987184656014041
AGUSAN DEL SUR,0.0,0.0614918427695694
AGUSAN DEL SUR,0.0,0.06196648267128923
AGUSAN DEL SUR,0.0,0.06272845511161423
AGUSAN DEL SUR,0.0,0.06494784625135909
AGUSAN DEL SUR,0.0,0.0656375900697356
AGUSAN DEL SUR,0.0,0.06602403723388023
AGUSAN DEL SUR,0.0,0.06671123679996697
AGUSAN DEL SUR,0.0,0.06672149662373407
AGUSAN DEL SUR,0.0,0.06717129995784808
AGUSAN DEL SUR,0.0,0.06738204326668978
AGUSAN DEL SUR,0.0,0.06754923149011616
AGUSAN DEL SUR,0.0,0.06769872953538152
AGUSAN DEL SUR,0.0,0.06800286155575855
AGUSAN DEL SUR,0.0,0.06859517426858519
AGUSAN DEL SUR,0.0,0.06963089263379443
AGUSAN DEL SUR,0.0,0.06986715296760844
AGUSAN DEL SUR,0.0,0.07030438601011801
AGUSAN DEL SUR,0.0,0.0718567945275742
AGUSAN DEL SUR,0.0,0.07268331323236155
AGUSAN DEL SUR,0.0,0.07268525814314168
AGUSAN DEL SUR,0.0,0.07345180981086369
AGUSAN DEL SUR,0.0,0.07453788700404818
AGUSAN DEL SUR,0.0,0.07551285460168185
AGUSAN DEL SUR,0.0,0.0761236053155861
AGUSAN DEL SUR,0.0,0.07643335528110705
AGUSAN DEL SUR,0.0,0.07756313203131283
AGUSAN DEL SUR,0.0,0.07810852595720905
AGUSAN DEL SUR,0.0,0.0784284446324183
AGUSAN DEL SUR,0.0,0.07942089994784628
AGUSAN DEL SUR,0.0,0.08012017873087234
AGUSAN DEL SUR,0.0,0.08252399784490291
AGUSAN DEL SUR,0.0,0.08264805126525396
AGUSAN DEL SUR,0.0,0.08347223767469324
AGUSAN DEL SUR,0.0,0.08426569497019332
AGUSAN DEL SUR,0.0,0.08540745407933394
AGUSAN DEL SUR,0.0,0.08543112383604774
AGUSAN DEL SUR,0.0,0.08591464781619716
AGUSAN DEL SUR,0.0,0.08620474301847383
AGUSAN DEL SUR,0.0,0.08781790585928785
AGUSAN DEL SUR,0.0,0.08789475297036557
AGUSAN DEL SUR,0.0,0.0883526614518032
AGUSAN DEL SUR,0.0,0.08944356509616577
AGUSAN DEL SUR,0.0,0.09057805386384273
AGUSAN DEL SUR,0.0,0.09107760881058372
AGUSAN DEL SUR,0.0,0.0914334808040591
AGUSAN DEL SUR,0.0,0.09185025340082316
AGUSAN DEL SUR,0.0,0.09201516444736746
AGUSAN DEL SUR,0.0,0.09251562114251984
AGUSAN DEL SUR,0.0,0.0925399250876307
AGUSAN DEL SUR,0.0,0.09260522926861382
AGUSAN DEL SUR,0.0,0.0934778598401815
AGUSAN DEL SUR,0.0,0.09498140683861132
AGUSAN DEL SUR,0.0,0.09501835172803752
AGUSAN DEL SUR,0.0,0.09657692742782413
AGUSAN DEL SUR,0.0,0.09761346460701505
AGUSAN DEL SUR,0.0,0.09852119361103504
AGUSAN DEL SUR,0.0,0.10007784570233771
AGUSAN DEL SUR,0.0,0.10059630078952916
AGUSAN DEL SUR,0.0,0.10094185603112381
AGUSAN DEL SUR,0.0,0.10380467313631274
AGUSAN DEL SUR,0.0,0.10629621550658494
AGUSAN DEL SUR,0.0,0.1109354826757639
AGUSAN DEL SUR,0.0,0.1124654062422327
AGUSAN DEL SUR,0.0,0.112465707890844
AGUSAN DEL SUR,0.0,0.11317356584960582
AGUSAN DEL SUR,0.0,0.11570899799041681
AGUSAN DEL SUR,0.0,0.11598137004492531
AGUSAN DEL SUR,0.0,0.1162101633246393
AGUSAN DEL SUR,0.0,0.11647871789180365
AGUSAN DEL SUR,0.0,0.11790215368802424
AGUSAN DEL SUR,0.0,0.12078694361759951
AGUSAN DEL SUR,0.0,0.12094164330597933
AGUSAN DEL SUR,0.0,0.1219455249172483
AGUSAN DEL SUR,0.0,0.1220981535968874
AGUSAN DEL SUR,0.0,0.12241665771693004
AGUSAN DEL SUR,0.0,0.12316531108675771
AGUSAN DEL SUR,0.0,0.1243995248275434
AGUSAN DEL SUR,0.0,0.13691948242037025
AGUSAN DEL SUR,0.0,0.1419632077336677
AGUSAN DEL SUR,0.0,0.1477961741151834
AGUSAN DEL SUR,0.0,0.1479495179915117
AGUSAN DEL SUR,0.0,0.15406752328677578
AGUSAN DEL SUR,0.0,0.15548311100827655
AGUSAN DEL SUR,0.0,0.17166010566072032
AGUSAN DEL SUR,0.0,0.1813217613168393
AGUSAN DEL SUR,0.0,0.18353815988718306
AGUSAN DEL SUR,0.0,0.20142917819047348
AGUSAN DEL SUR,0.0,0.20779803484462864
AGUSAN DEL SUR,0.0,0.215676130902492
AGUSAN DEL SUR,0.0,0.21862481134812434
AGUSAN DEL SUR,0.0,0.219506032053451
AGUSAN DEL SUR,0.0,0.2211014046891992
AGUSAN DEL SUR,0.0,0.2259168746755026
AGUSAN DEL SUR,0.0,0.2370934711603408
AGUSAN DEL SUR,0.0,0.2508000877613753
AGUSAN DEL SUR,0.0,0.2515670710108318
AGUSAN DEL SUR,0.0,0.2595598462488773
AGUSAN DEL SUR,0.0,0.26149798552842457
AGUSAN DEL SUR,0.0,0.2869179136609804
AGUSAN DEL SUR,0.0,0.29317887775747814
AGUSAN DEL SUR,0.0,0.3069732890089759
AGUSAN DEL SUR,0.0,0.3133914257481419
AGUSAN DEL SUR,0.0,0.31727782962105505
AGUSAN DEL SUR,0.0,0.8448653517504663
AKLAN,0.0,0.0031947414848583584
AKLAN,0.0,0.006818510289791194
AKLAN,0.0,0.009239682416045591
AKLAN,0.0,0.009462880934900091
AKLAN,0.0,0.009588984358444599
AKLAN,0.0,0.0106822019832025
AKLAN,0.0,0.01091120691037265
AKLAN,0.0,0.011982490563748437
AKLAN,0.0,0.012553386593121035
AKLAN,0.0,0.01271149200908679
AKLAN,0.0,0.012714968604479788
AKLAN,0.0,0.01366089944387944
AKLAN,0.0,0.013771479802758725
AKLAN,0.0,0.013964614696478141
AKLAN,0.0,0.01480989314603015
AKLAN,0.0,0.014874447785315421
AKLAN,0.0,0.016166610501227478
AKLAN,0.0,0.016229098052469415
AKLAN,0.0,0.016850974945433743
AKLAN,0.0,0.017459759926525802
AKLAN,0.0,0.017462297756907025
AKLAN,0.0,0.017490433494423144
AKLAN,0.0,0.017582934730748383
AKLAN,0.0,0.01794850612803583
AKLAN,0.0,0.018054198695952043
AKLAN,0.0,0.018072160954719595
AKLAN,0.0,0.018253231352776633
AKLAN,0.0,0.018282137525799214
AKLAN,0.0,0.01846900658840073
AKLAN,0.0,0.01880762479632261
AKLAN,0.0,0.018832330737267602
AKLAN,0.0,0.01890258158334972
AKLAN,0.0,0.019129620695791688
AKLAN,0.0,0.01931327801754493
AKLAN,0.0,0.019663716792992628
AKLAN,0.0,0.02027338655983414
AKLAN,0.0,0.02093900477939024
AKLAN,0.0,0.021227333987889854
AKLAN,0.0,0.02211637082367425
AKLAN,0.0,0.022258354786060187
AKLAN,0.0,0.022483042492984953
AKLAN,0.0,0.022529520212234873
AKLAN,0.0,0.02265295856718955
AKLAN,0.0,0.022813035771689465
AKLAN,0.0,0.023253738156923623
AKLAN,0.0,0.023608619214347613
AKLAN,0.0,0.02373429872299737
AKLAN,0.0,0.023997796037365973
AKLAN,0.0,0.024024315955638833
AKLAN,0.0,0.024187314742573324
AKLAN,0.0,0.024415258460069943
AKLAN,0.0,0.0246850055083534
AKLAN,0.0,0.02469007931479101
AKLAN,0.0,0.024836915943725866
AKLAN,0.0,0.024997925574188475
AKLAN,0.0,0.025293060206861902
AKLAN,0.0,0.02546474338524821
AKLAN,0.0,0.0257348755225473
AKLAN,0.0,0.02625318226900164
AKLAN,0.0,0.026486884220059417
AKLAN,0.0,0.026815186156808647
AKLAN,0.0,0.026910197764113616
AKLAN,0.0,0.027344803512605972
AKLAN,0.0,0.0273690193536627
AKLAN,0.0,0.02739401421431215
AKLAN,0.0,0.027415420797627807
AKLAN,0.0,0.027567582543405134
AKLAN,0.0,0.02757366770671526
AKLAN,0.0,0.02767637043352538
AKLAN,0.0,0.02769686455238497
AKLAN,0.0,0.02776684588577984
AKLAN,0.0,0.027872563652308897
AKLAN,0.0,0.028348285926851673
AKLAN,0.0,0.028372501720577193
AKLAN,0.0,0.028395254854270427
AKLAN,0.0,0.02842590535733884
AKLAN,0.0,0.02846481427678055
AKLAN,0.0,0.028472225430295907
AKLAN,0.0,0.028479799024530957
AKLAN,0.0,0.02851590852237432
AKLAN,0.0,0.028553711405955397
AKLAN,0.0,0.02883855751334372
AKLAN,0.0,0.029569086681162014
AKLAN,0.0,0.02970860660830867
AKLAN,0.0,0.02973396910585693
AKLAN,0.0,0.029875547779018893
AKLAN,0.0,0.029885098448406942
AKLAN,0.0,0.03007536688249934
AKLAN,0.0,0.03007694938713363
AKLAN,0.0,0.030095195186526185
AKLAN,0.0,0.030494395960358214
AKLAN,0.0,0.03052520274712734
AKLAN,0.0,0.03072568045390319
AKLAN,0.0,0.030728507504378576
AKLAN,0.0,0.03084774527870551
AKLAN,0.0,0.031147397524782953
AKLAN,0.0,0.03127279456097702
AKLAN,0.0,0.031373434828997016
AKLAN,0.0,0.03145977415764783
AKLAN,0.0,0.03154628518703411
AKLAN,0.0,0.03166239448340361
AKLAN,0.0,0.03192259888783166
AKLAN,0.0,0.03196301876434773
AKLAN,0.0,0.0319653509777017
AKLAN,0.0,0.03200803291489727
AKLAN,0.0,0.03207717955716759
AKLAN,0.0,0.03228754538992956
AKLAN,0.0,0.03230659942926376
AKLAN,0.0,0.03259572048285666
AKLAN,0.0,0.03295261284373751
AKLAN,0.0,0.033028084080566844
AKLAN,0.0,0.03327099384478099
AKLAN,0.0,0.03329512596498784
AKLAN,0.0,0.03350412637688762
AKLAN,0.0,0.033504866491344834
AKLAN,0.0,0.033597132509977284
AKLAN,0.0,0.03386503326723213
AKLAN,0.0,0.03402520288710841
AKLAN,0.0,0.03420349307281619
AKLAN,0.0,0.03429970674842383
AKLAN,0.0,0.034307155276783706
AKLAN,0.0,0.03436823510985564
AKLAN,0.0,0.034455025558768754
AKLAN,0.0,0.03447437448175364
AKLAN,0.0,0.034543688852464616
AKLAN,0.0,0.03458438442566256
AKLAN,0.0,0.03490787710338632
AKLAN,0.0,0.034952660084102194
AKLAN,0.0,0.03497379795479586
AKLAN,0.0,0.035531760120871975
AKLAN,0.0,0.03579059735905573
AKLAN,0.0,0.03580516579873578
AKLAN,0.0,0.03588231479050591
AKLAN,0.0,0.036210365770314897
AKLAN,0.0,0.03627878235960209
AKLAN,0.0,0.036544127836833855
AKLAN,0.0,0.03663050157971725
AKLAN,0.0,0.03665773659617967
AKLAN,0.0,0.03667974394559614
AKLAN,0.0,0.0367396034420128
AKLAN,0.0,0.03685690254565269
AKLAN,0.0,0.03691186174757871
AKLAN,0.0,0.0370134354556272
AKLAN,0.0,0.037042723646573815
AKLAN,0.0,0.037104963603776714
AKLAN,0.0,0.03746415346052588
AKLAN,0.0,0.037498102435827116
AKLAN,0.0,0.03766538446217092
AKLAN,0.0,0.03769666662594738
AKLAN,0.0,0.03785615196199251
AKLAN,0.0,0.037903868713978606
AKLAN,0.0,0.038114727483698346
AKLAN,0.0,0.03815668556524818
AKLAN,0.0,0.038188837058512476
AKLAN,0.0,0.03846804489896983
AKLAN,0.0,0.038522604926261875
AKLAN,0.0,0.03852583333337151
AKLAN,0.0,0.03863135934296495
AKLAN,0.0,0.03864386951476471
AKLAN,0.0,0.038659085396060604
AKLAN,0.0,0.03912156474052417
AKLAN,0.0,0.0391839969361936
AKLAN,0.0,0.03919121867849225
AKLAN,0.0,0.03922235187998836
AKLAN,0.0,0.04008991255699179
AKLAN,0.0,0.04009736955200921
AKLAN,0.0,0.0401480719241869
AKLAN,0.0,0.0404350982559582
AKLAN,0.0,0.04051138897359897
AKLAN,0.0,0.0407203672685165
AKLAN,0.0,0.04123558327039631
AKLAN,0.0,0.041322242229761455
AKLAN,0.0,0.04152441505444068
AKLAN,0.0,0.04166570328284732
AKLAN,0.0,0.04177814452686663
AKLAN,0.0,0.04178585087535058
AKLAN,0.0,0.04222941970776265
AKLAN,0.0,0.04266663644189315
AKLAN,0.0,0.042721585097304865
AKLAN,0.0,0.0429743431502618
AKLAN,0.0,0.04329818235065691
AKLAN,0.0,0.04363831238297103
AKLAN,0.0,0.04384746046026903
AKLAN,0.0,0.04408343649820537
AKLAN,0.0,0.04423587796828765
AKLAN,0.0,0.04433247663929965
AKLAN,0.0,0.04441494913230612
AKLAN,0.0,0.04443583429550124
AKLAN,0.0,0.04460387736501508
AKLAN,0.0,0.04489863625844076
AKLAN,0.0,0.04526615399866348
AKLAN,0.0,0.045413947383387165
AKLAN,0.0,0.04564150660479836
AKLAN,0.0,0.04575299757562168
AKLAN,0.0,0.04592925769528692
AKLAN,0.0,0.046050511465640195
AKLAN,0.0,0.04636821255036104
AKLAN,0.0,0.04701028337798424
AKLAN,0.0,0.04706516729586286
AKLAN,0.0,0.04737438509423447
AKLAN,0.0,0.04742586110356565
AKLAN,0.0,0.047730408647647514
AKLAN,0.0,0.04776966376191849
AKLAN,0.0,0.048194740005569066
AKLAN,0.0,0.048298775739419736
AKLAN,0.0,0.04833974573642119
AKLAN,0.0,0.04837231615522043
AKLAN,0.0,0.04872293545424161
AKLAN,0.0,0.04914261669853473
AKLAN,0.0,0.04916252412043916
AKLAN,0.0,0.0496036777992325
AKLAN,0.0,0.04971218319681046
AKLAN,0.0,0.04979102070413189
AKLAN,0.0,0.0498680793899685
AKLAN,0.0,0.05127143334199097
AKLAN,0.0,0.05139248227593446
AKLAN,0.0,0.05212404240294668
AKLAN,0.0,0.05277731292917834
AKLAN,0.0,0.05294456871319636
AKLAN,0.0,0.052987993397372694
AKLAN,0.0,0.05299140403569114
AKLAN,0.0,0.05311149716893107
AKLAN,0.0,0.053588244016693064
AKLAN,0.0,0.05378727101947828
AKLAN,0.0,0.054523580769902
AKLAN,0.0,0.05486537328791752
AKLAN,0.0,0.054934311979243845
AKLAN,0.0,0.054957684103418974
AKLAN,0.0,0.055654649271850036
AKLAN,0.0,0.0556730820266081
AKLAN,0.0,0.05582113635351249
AKLAN,0.0,0.0563557998109725
AKLAN,0.0,0.05676183202219302
AKLAN,0.0,0.05689857285390074
AKLAN,0.0,0.05720834176770431
AKLAN,0.0,0.05779863240546698
AKLAN,0.0,0.05884706628449872
AKLAN,0.0,0.059040659964168456
AKLAN,0.0,0.059469508792793536
AKLAN,0.0,0.060353050239673134
AKLAN,0.0,0.06037251389616314
AKLAN,0.0,0.060397232064582314
AKLAN,0.0,0.062160456817144924
AKLAN,0.0,0.06358379460523825
AKLAN,0.0,0.06385820732640672
AKLAN,0.0,0.06415296463647026
AKLAN,0.0,0.06455714029295263
AKLAN,0.0,0.06458275940121369
AKLAN,0.0,0.06481656351141576
AKLAN,0.0,0.06541502021981575
AKLAN,0.0,0.06559773248810859
AKLAN,0.0,0.06582023190852805
AKLAN,0.0,0.0688997728591325
AKLAN,0.0,0.06993958935199229
AKLAN,0.0,0.06994177202799035
AKLAN,0.0,0.07006855457227575
AKLAN,0.0,0.07060109250223687
AKLAN,0.0,0.07083965047856965
AKLAN,0.0,0.07267783316770973
AKLAN,0.0,0.07332743397714289
AKLAN,0.0,0.07380982448031066
AKLAN,0.0,0.07452686163797435
AKLAN,0.0,0.07571859959617154
AKLAN,0.0,0.0757801787408586
AKLAN,0.0,0.0760863647470043
AKLAN,0.0,0.07632366635334693
AKLAN,0.0,0.07722786311849407
AKLAN,0.0,0.07729394608671114
AKLAN,0.0,0.07813724696363207
AKLAN,0.0,0.08103707899323825
AKLAN,0.0,0.08294065646545058
AKLAN,0.0,0.08337310496705885
AKLAN,0.0,0.08352036593933282
AKLAN,0.0,0.08402742077236844
AKLAN,0.0,0.08430200634357511
AKLAN,0.0,0.08443998924363101
AKLAN,0.0,0.0846863587841627
AKLAN,0.0,0.08483488254829982
AKLAN,0.0,0.08492887010454075
AKLAN,0.0,0.08498225499585718
AKLAN,0.0,0.08522961730569166
AKLAN,0.0,0.08601358934237058
AKLAN,0.0,0.08733818793191638
AKLAN,0.0,0.08858842595832814
AKLAN,0.0,0.08900573460740718
AKLAN,0.0,0.0917042182567686
AKLAN,0.0,0.0933761345848893
AKLAN,0.0,0.09428941718220457
AKLAN,0.0,0.09501744958692464
AKLAN,0.0,0.09564733407155743
AKLAN,0.0,0.0957790123581661
AKLAN,0.0,0.0959514938837423
AKLAN,0.0,0.09629724355003363
AKLAN,0.0,0.09760031416267494
AKLAN,0.0,0.09916405285185403
AKLAN,0.0,0.10003542604035624
AKLAN,0.0,0.1011073821260074
AKLAN,0.0,0.10285187917855121
AKLAN,0.0,0.10311409418967896
AKLAN,0.0,0.10375205345150933
AKLAN,0.0,0.10476698251489949
AKLAN,0.0,0.10650365599329846
AKLAN,0.0,0.10992480866468456
AKLAN,0.0,0.11582954153771284
AKLAN,0.0,0.12265162054158621
AKLAN,0.0,0.12455712734023779
AKLAN,0.0,0.12663036568075603
AKLAN,0.0,0.12707351516070464
AKLAN,0.0,0.12759795072928767
AKLAN,0.0,0.12985963024378766
AKLAN,0.0,0.1320784130261078
AKLAN,0.0,0.13427034858749576
AKLAN,0.0,0.14402853142284333
AKLAN,0.0,0.14423622088550161
AKLAN,0.0,0.17610358909005158
AKLAN,0.0,0.17677634715425292
AKLAN,0.0,0.18568500906398125
AKLAN,0.0,0.18963216334905172
AKLAN,0.0,0.2088244898137407
AKLAN,0.0,0.20887624510513472
AKLAN,0.0,0.2224435011396282
AKLAN,0.0,0.24901127483375016
AKLAN,0.0,0.39013498004321767
ALBAY,0.0,0.0034474934269635472
ALBAY,0.0,0.003959284505938674
ALBAY,0.0,0.005254373584395682
ALBAY,0.0,0.005902212871616188
ALBAY,0.0,0.0059946039311833
ALBAY,0.0,0.008225833277308813
ALBAY,0.0,0.008677346786383319
ALBAY,0.0,0.009262519421238357
ALBAY,0.0,0.009309882153355861
ALBAY,0.0,0.00936185152054281
ALBAY,0.0,0.009608210074252506
ALBAY,0.0,0.009767552449076443
ALBAY,0.0,0.01079236563259155
ALBAY,0.0,0.011025663080123467
ALBAY,0.0,0.011033620248870763
ALBAY,0.0,0.011175026767634122
ALBAY,0.0,0.011432576216560042
ALBAY,0.0,0.011509728792940462
ALBAY,0.0,0.01186193637857313
ALBAY,0.0,0.012145201301387066
ALBAY,0.0,0.012205421393864482
ALBAY,0.0,0.012607854991178283
ALBAY,0.0,0.012618067314305257
ALBAY,0.0,0.012643828351384863
ALBAY,0.0,0.012714914709803226
ALBAY,0.0,0.012900384704067305
ALBAY,0.0,0.013094896892223139
ALBAY,0.0,0.013197863604732957
ALBAY,0.0,0.013321666308342101
ALBAY,0.0,0.013849265950887127
ALBAY,0.0,0.014053393828787637
ALBAY,0.0,0.014262846691253269
ALBAY,0.0,0.014538201296558941
ALBAY,0.0,0.01462875006581282
ALBAY,0.0,0.01464549307215686
ALBAY,0.0,0.014862549506519154
ALBAY,0.0,0.014881351218406183
ALBAY,0.0,0.014982222916890971
ALBAY,0.0,0.014986783434146946
ALBAY,0.0,0.01514094368620444
ALBAY,0.0,0.015192613113044769
ALBAY,0.0,0.015212897280148201
ALBAY,0.0,0.015292026184501878
ALBAY,0.0,0.015308882552813671
ALBAY,0.0,0.015429577326769361
ALBAY,0.0,0.015578633672422714
ALBAY,0.0,0.01576226979694866
ALBAY,0.0,0.015933036360777097
ALBAY,0.0,0.015966481829901086
ALBAY,0.0,0.016034131035743658
ALBAY,0.0,0.01612958201208455
ALBAY,0.0,0.0163056760008816
ALBAY,0.0,0.016529833740925884
ALBAY,0.0,0.016569060434254
ALBAY,0.0,0.016630657673352752
ALBAY,0.0,0.016652041839081026
ALBAY,0.0,0.016764831661632867
ALBAY,0.0,0.017100036349421633
ALBAY,0.0,0.017296796731086892
ALBAY,0.0,0.017525530283402202
ALBAY,0.0,0.01761930605173856
ALBAY,0.0,0.017643690946969215
ALBAY,0.0,0.017744632770669507
ALBAY,0.0,0.018016452481096786
ALBAY,0.0,0.01817926631454776
ALBAY,0.0,0.018203528464145764
ALBAY,0.0,0.018268917311352866
ALBAY,0.0,0.018322166902521055
ALBAY,0.0,0.018345758677743445
ALBAY,0.0,0.018588290739942587
ALBAY,0.0,0.01866697795534591
ALBAY,0.0,0.01868042448145309
ALBAY,0.0,0.01883504312495453
ALBAY,0.0,0.018847843500721946
ALBAY,0.0,0.01896237938500484
ALBAY,0.0,0.018963351079030476
ALBAY,0.0,0.01926443738702814
ALBAY,0.0,0.019422005246912236
ALBAY,0.0,0.01956301238293189
ALBAY,0.0,0.01960073021027064
ALBAY,0.0,0.019711610482376157
ALBAY,0.0,0.019714492899118356
ALBAY,0.0,0.019804475479906887
ALBAY,0.0,0.019958455541887188
ALBAY,0.0,0.020008011440578156
ALBAY,0.0,0.020051865973882192
ALBAY,0.0,0.02023664545076766
ALBAY,0.0,0.02032566918983801
ALBAY,0.0,0.020335208815190135
ALBAY,0.0,0.020498868728694174
ALBAY,0.0,0.020594839712287216
ALBAY,0.0,0.020735448722032607
ALBAY,0.0,0.020787199637224852
ALBAY,0.0,0.020829019104803264
ALBAY,0.0,0.02108498397050073
ALBAY,0.0,0.02117314684812446
ALBAY,0.0,0.02134548024704027
ALBAY,0.0,0.02149504596187115
ALBAY,0.0,0.021534920557440176
ALBAY,0.0,0.02154050162668848
ALBAY,0.0,0.021546979055023938
ALBAY,0.0,0.021742708694810636
ALBAY,0.0,0.021768012525228836
ALBAY,0.0,0.02184471012824024
ALBAY,0.0,0.02190226431517673
ALBAY,0.0,0.02190791724451259
ALBAY,0.0,0.021916723274861123
ALBAY,0.0,0.02194575861645514
ALBAY,0.0,0.021950339746096958
ALBAY,0.0,0.02197706863137803
ALBAY,0.0,0.022014242161816265
ALBAY,0.0,0.022077924998629254
ALBAY,0.0,0.022087676062182805
ALBAY,0.0,0.022179493982747277
ALBAY,0.0,0.022192730986933626
